Unnamed: 0,A_Thiazide_Diuretic,A_Beta_Blocker,A_ARB,A_CCB,A_ACE
31,0.9996745856233068,0.9988312658850358,0.9999999999947672,0.9995369649918192,0.9994584666532074
32,0.9999999999906388,0.9980635128702592,0.9999999999943704,0.9991946544696978,0.9990401764637992
33,0.9995405419651135,0.9981192688784254,0.9999999999900512,0.9999999999916072,0.9995765516186852
34,0.999644896639168,0.9989531787484676,0.9999999999921032,0.9999999999933912,0.998602814306678
35,0.9990860694206436,0.9979997966221,0.9999999999937405,0.9993008363016992,0.9983944422876307
36,0.9992012017683666,0.9987178432065424,0.9999999999927596,0.999035456803388,0.9986453690773198
37,0.9999999999936846,0.9985261662241603,0.9999999999940756,0.9995075972276908,0.9996500764634496
38,0.9996403821721694,0.999144821213965,0.9999999999921751,0.9997173550850608,0.99973382534444
39,,0.9979879240007672,0.9999999999966582,0.9993206784736659,0.9986819697219892
40,0.9992891401723748,0.9979352534472024,0.9999999999950696,0.9995050861230728,0.9998268102899206
41,0.9999999999903304,0.9994710981250079,0.9999999999954979,0.9995685378593376,0.9989194235079012
42,0.9996933645689468,0.999059152096923,0.9999999999940592,0.999999999995761,0.9993396111094432
43,0.9988279771894036,0.9984720569857432,0.9999999999937932,0.9989974365185758,0.9993221292829284
44,0.999337485956748,0.9993318432570468,0.9999999999920592,0.9997262682782252,0.9987432928393706
45,0.9999999999954012,0.9987651155902996,0.9999999999942872,0.9993046522100102,0.9984033095538531
46,0.9999999999952804,0.9997677500215408,0.9999999999952413,0.9991024480523568,0.9984554411231272
47,0.9999999999905836,0.9990575514369784,0.9999999999906992,0.9987924299443932,0.9988923700972112
48,0.9991960953085804,0.9982467091283116,0.9999999999875896,0.9995331626671848,0.9995350024167288
49,0.9996255402461546,0.9964762166519248,0.9999999999953992,0.9978653088125888,0.9995522410451984
50,0.9999999999929122,0.999034519406624,0.999999999992024,0.9993797572650568,0.9991237405980259
51,0.9988126958700854,0.9980212656023848,0.999999999990176,0.9994861341850312,0.9990689890816936
52,0.9997918435386898,0.9971660454442708,0.9999999999932556,0.9995975101174566,0.9991869348495008
53,0.9996692758228692,0.9987983837340904,0.999999999994169,0.9995420134142524,0.9982364709079692
54,0.999999999990619,0.9981694355602856,0.9999999999935484,0.9995258518588332,0.9990057435570988
55,0.9996966349964012,0.9990962961766122,0.9999999999959632,0.9999999999952344,0.9990766539541732
56,0.9996257208761992,0.9991235859088696,0.9999999999953746,0.9995731492378536,0.9988671373350954
57,0.9999999999922398,0.998439573247144,0.9999999999922844,0.9994312333382054,0.9993369002389778
58,0.9992925433484632,0.9988684890229628,0.9999999999915148,0.9996935545529512,0.9992998277999532
59,0.9991216337808094,0.9993355021952054,0.9999999999947068,0.9995052782028628,0.9992560659205588
60,0.9999999999948792,0.9991848855810384,0.9999999999931732,0.999613089471024,0.9995492417542002
61,0.9999999999846868,0.9989289266359564,0.9999999999931022,0.9996984392899878,0.9992040641423222
62,0.9999999999947496,0.9990631645357138,0.9999999999941964,0.9992372908859488,0.9986789564686116
63,0.9991320810794015,0.9988082768515816,0.9999999999943348,0.9998156972722656,0.9993802760553308
64,0.9999999999889774,0.997227401992764,0.999999999995832,0.9988238695727044,0.9985309949663312
65,0.9999999999966612,0.9991890013853588,0.9999999999856582,0.99946253499335,0.9991728694403496
66,0.9999999999951232,0.9982009101504492,0.9999999999954404,0.9993089213097228,0.9982929156900524
67,0.9989682864468028,0.9988606496167384,0.99999999999401,0.9991079688541532,0.9994082774016032
68,0.9992445777752824,0.9996685307283713,0.9999999999948018,0.9989779378052984,0.9989398320393288
69,0.9999999999952701,0.9988613888405684,0.9999999999943574,0.9994400113343682,0.999209670828442
70,0.9996513667253656,0.9993554828314116,0.9999999999918792,0.9993598801034592,0.9998067633309478
71,0.9991602821203621,0.9994899805575341,0.999999999992208,0.999999999993666,0.9994858153899432
72,0.9991969623290902,0.9985791715562236,0.9999999999892256,0.999588019043934,0.9994055960162688
73,0.9991248433961444,0.9982000711788084,0.9999999999913228,0.9997451887628168,0.9994161125188762
74,0.9992829632743188,0.999194009513344,0.9999999999861348,0.9999999999925038,0.9985360136613352
75,0.9990572594929976,0.9991354595516228,0.9999999999952984,0.998986957998638,0.9989895733234406
76,0.9999999999876336,0.9984983395248068,0.9999999999939334,0.9996005488925962,0.9989448559938492
77,0.9992445160443244,0.9992334530560718,0.9999999999941279,0.9996870151554901,0.9985287657647092
78,0.9991786359440454,0.9996370711775262,0.9999999999943722,0.9995358250438728,0.9987426197707624
79,0.9985037485549354,0.9995299833638996,,0.9993210257686548,0.9990124759340272
80,0.9992851565225565,0.9991661207424766,0.999999999994022,0.9997693922642326,0.9993313493462194
81,0.9996559987509608,0.9988807324794334,0.9999999999958892,0.9996522995970992,0.999043392320056
82,0.9995611237400998,0.9989262746762264,0.9999999999935124,0.9995042067189236,0.9988738393131554
83,0.9999999999872038,0.9972160275556672,0.999999999998144,0.9989017448883049,0.9993021215892888
84,0.9999999999965492,0.9972523367492072,0.9999999999927204,0.9999999999958435,0.9994150465390002
85,0.9996452125457912,0.9992526347969436,0.9999999999875132,0.9990041679595818,0.9987473630900744
86,0.9992453724119812,0.9990482703699104,0.9999999999941112,0.999254039277524,0.9987078613377418
87,0.9999999999929572,0.9984492318222846,0.9999999999941896,0.9992138776887584,0.9995491478037952
88,0.9992267268548626,0.998754565344376,0.9999999999910079,0.9993746762170732,0.9993837875772059
89,0.9999999999960704,0.9989451441822264,0.9999999999954716,0.9993043326115074,0.9990702537016456
90,0.999352553791198,0.9984868585696284,0.9999999999943264,0.9997216443348071,0.9989975591362438
91,0.9999999999949007,0.9989280261198404,0.999999999988924,0.9997059913346534,0.998759929246388
92,0.999266211481412,0.9989664317398804,0.9999999999922786,0.9997458095208668,0.999306084183668
93,0.9997190725431224,0.9995512073806716,0.9999999999907876,0.9997346620847852,0.9987203431808159
94,0.999676531616196,0.9987404506326644,0.9999999999959592,0.9995695398420896,0.9992717218413384
95,0.9999999999957092,0.999844618042672,0.9999999999913348,0.9999999999842616,
96,0.9996407285443988,0.9986926620919848,0.9999999999923233,0.9997765067886576,0.9993296022774896
97,0.9999999999952232,0.9984002818240952,0.9999999999946207,0.9998467427159656,0.9991962938377204
98,0.9995427832258648,0.9992222296591796,0.9999999999857858,0.9988959713727136,0.9993746957352321
99,0.999270609942438,0.999367250188722,0.9999999999874468,0.9994019626348992,0.9996817951821751
