Unnamed: 0,A_Thiazide_Diuretic,A_Beta_Blocker,A_ARB,A_CCB,A_ACE
53,0.998511000395202,0.998858360321622,0.99950662767666,0.9985343221983388,0.9985830498926659
54,0.9999999999928036,0.9989873903661208,0.9999999999961672,0.9993929391423262,0.9989033646204032
55,0.9960545350860902,0.9992438347551515,0.9996463928503084,0.9990134653669164,0.9977794410258508
56,0.9987249079554728,0.9992179993003748,0.9999999999943392,0.9987375094073386,0.9991614924325736
57,0.9972924133048688,0.9995916904101676,0.9999999999945948,0.9960145222416754,0.9991208860558004
58,0.9997277527219086,0.9990076896224688,0.9999999999938459,0.9990823194574632,0.9986736178982578
59,0.9980577488202402,0.9992398721726043,0.9996054898264868,0.9999084457958236,0.9991002032715586
60,0.9981216030815564,0.9993745716007002,0.9987255781746583,0.9975168567636692,0.9991413235420183
61,0.9986328335985136,0.9994544956536944,0.9999999999940375,0.9976824547202532,0.9992673891901735
62,0.999658246043746,0.9991562248186718,0.9999999999932392,0.9973819498480352,0.9993980014434902
63,0.99832766999862,0.99936714554146,0.9999999999934012,0.9984694988277122,0.999151158986602
64,0.9998093402226724,0.9995278275480968,0.9989994967887555,0.9958684616074188,0.9990689402594616
65,0.9994192222634164,0.9994705464499108,0.999592481450572,0.9986898847154448,0.9990128156758346
66,0.9979688488129992,0.9988831391358728,0.999213375926294,0.9987136775711306,0.9988875480172325
67,0.9974979724731128,0.9990360048232648,0.9996310006028264,0.9996784796599686,0.9993168709071316
68,0.9992861874585108,0.9996047635642984,0.9999999999954492,0.9986227538760484,0.9993403586464978
69,0.9996571659379334,0.9989051343129858,0.9999999999934676,0.9988417944764512,0.9985917174377948
70,0.9973843801950516,0.9989556064478614,0.9999999999974641,0.9987811499146254,0.9988770515182844
71,0.9997757340020608,0.9994687455977456,0.9970730138332567,0.9978725349171732,0.9991521664749372
72,0.9979880592050264,0.9992921622600156,0.9999999999907856,0.998806749612961,0.9991269544523032
73,0.9987640942677081,0.9990190695371499,0.9996241461686984,0.998766829866372,0.9991719683219096
74,0.997196925223676,0.9992697743792612,0.9992241145590192,0.9992094662135741,0.9993482398775906
75,0.9975383391871618,0.9995364846926011,0.9988841272816692,0.9988906710095692,0.9993034251316152
76,0.9985975203638942,0.9992687954638144,0.9994705707922996,0.9985106416587576,0.9990234503987704
77,0.9993122180048633,0.999819458504615,0.9996315741487796,0.9976071419121932,0.9993434750019669
78,0.998094275496888,0.9992076043699474,0.9999999999971224,0.9987734481073144,0.998879336575822
79,0.9974253324694804,0.999072044755587,0.9996542169944936,0.9993901668967852,0.9992730582032388
80,0.9980443347478922,0.9992297484097616,0.9985401739116968,0.999295349463086,0.9988703425360717
81,0.997887191729635,0.9992252316055382,0.9996008737730616,0.9991915493398787,0.9987755581313312
82,0.9994886195556923,0.999320217425388,0.9999999999953052,0.9984016883405858,0.9990998008033036
83,0.9974137789906014,0.9990906407057099,0.9989909484815496,0.9981207169509992,0.9981988789901148
84,0.9962553873075848,0.9997017501928612,0.9990959393724468,0.9971288545019408,0.9994560495081452
85,0.9999999999941112,0.9994099698650508,0.9999999999971872,0.9974377577679268,0.9987368695047232
86,0.9981522867457652,0.9988749209060755,0.9999999999934142,0.9983894405822501,0.9992239858697578
87,0.99862059559728,0.9994189067983316,0.9999999999968864,0.9987178424432964,0.9991719535814964
88,0.9996352441447874,0.999331774314884,0.9995689494904724,,0.9989321937563692
89,0.9995161236915956,0.9989172744284286,0.9996791492012168,0.9989140176628116,0.9993683337844564
90,0.9977189180305552,0.9991182522420352,0.9999999999909568,0.998029309711124,0.9991181619319398
91,0.9972463828955764,0.9991565329753832,0.9999999999976084,0.9980811139197644,0.9991432883483596
92,0.9987088049806366,0.999545322859078,0.9999999999938799,0.9990963790224452,0.9989590318176818
93,0.9987817835541638,0.9993689665015332,0.9999999999970102,0.9989988554643904,
94,0.9989200638567559,0.9984993211947396,0.9990449860453564,0.9983789482948336,0.9988502814260308
95,0.9992321403128106,0.9988090631880644,0.9999999999976013,0.9997161767707204,0.9988295771593858
96,0.9978370329990602,0.9993412191471692,0.9999999999943359,0.997122911144277,0.998850776460807
97,0.9987835749399784,0.9983754769453432,0.999676834482502,0.9986471297923714,0.9995573597339472
98,0.9977904615920272,0.999129747453228,0.9996492615169298,0.9983889323939886,0.99972411979928
99,0.9970074314124341,0.9993203901357376,0.9999999999962574,0.9986366069875718,0.9994247056945216
