Unnamed: 0,A_Thiazide_Diuretic,A_Beta_Blocker,A_ARB,A_CCB,A_ACE
66,0.9999999999937992,0.9986635155676288,0.9982936011696392,0.998610526285717,0.9996655242848741
67,0.9999999999918536,0.9995481546263668,0.9985535672264908,0.9974651553925896,0.9993805655311668
68,0.9999999999933205,0.9988385345056212,0.9995055035604676,0.997730510155204,0.999552317299004
69,0.9999999999912764,0.9996360128951726,0.9998197934705164,0.9969887535894388,0.999513697771734
70,0.9999999999953424,0.9995863278483588,0.9966336554781676,0.9993733489101178,0.999477603867573
71,0.9999999999922456,0.9993084414157174,0.9990424505483556,0.9981270783394124,0.9995059127202228
72,0.9999999999946304,0.9984609123130472,0.9999999999965282,0.9968865871556924,0.99984667428944
73,0.9999999999927448,0.9991122018893918,0.9977917387504042,0.9973853380124742,0.9996154810318292
74,0.999999999992842,0.9993583038534418,0.9964199335835968,0.9969619548783616,0.9990642529366393
75,0.9999999999953321,0.9992039207923756,0.999568464720348,0.9987625119523484,0.9989117626281581
76,0.9999999999944332,0.9999196371483798,0.9967717576295744,0.997284240434551,0.9992892184565936
77,0.9999999999953416,0.9990102409762168,0.9994771260845486,0.998053063514676,0.9987844430060692
78,0.9999999999947138,0.9988685418762874,0.9989335361020824,0.9986896311175536,0.9989826925517872
79,0.9999999999937421,0.9991956513777456,0.9988239644433279,0.9996559168285722,0.9984234309655724
80,,0.9995588160266424,0.9954013073123976,0.9985496523741232,0.998949637810328
81,0.9999999999943684,0.9993805063328932,0.9982862107210098,0.9974925005405596,0.9992007757694172
82,0.9999999999925354,0.9988079278602404,0.997689278726298,0.99807137469432,0.9994441765726414
83,0.9999999999960122,0.9990719369276816,0.9980662079473248,0.9980086444837526,0.9990057778432304
84,0.9999999999953294,0.9990651246851744,0.99920363298054,0.996919479521904,0.9992304599280204
85,0.9999999999933912,0.9986570288173016,0.9974131177559822,0.9979294111604644,0.9993402634002128
86,0.9999999999956518,0.9990385923628946,0.9999999999916392,0.9985272279476016,0.9992311578243104
87,0.9999999999955168,0.9993715507737956,0.9991398677738552,0.9959549258521068,0.9991106772655464
88,0.9999999999940316,0.9994161711648656,0.9999999999960342,0.9988894473745858,0.9994160581398646
89,0.9999999999926872,0.9994827890930792,0.9963901535660232,0.9991415313697872,0.999108061035366
90,0.999999999995016,0.998945104156664,0.9995350882715264,0.9984766725860376,0.9987773538282796
91,0.9999999999909748,0.9995887236430021,0.9996969688522996,0.9985987955581576,0.9990551933812372
92,0.9999999999927548,0.999276632024239,0.9993109180644226,0.9980493437662296,0.9986415278039488
93,0.99999999999524,0.9995532350286948,0.9990533480950802,0.9987735458928486,0.9991014482934109
94,0.999999999992299,0.9988629125648684,0.9980476874523032,0.9978551870860124,0.9997098048670092
95,0.9999999999929792,0.9996993734150184,0.9981699275533306,0.997279179193568,0.999216599783076
96,0.9999999999961944,0.9991462870816998,0.9991653425669312,0.9994021117480028,0.9993154606127664
97,0.9999999999928554,0.999583114485883,0.9994187120000176,0.9993739032540796,0.999416107140508
98,0.999999999994009,0.9992893179536516,0.9984706292029956,0.998820525929632,0.9994377141246572
99,0.9999999999926508,0.9985590834622908,0.9989290324440704,0.9967795208832462,0.9988640309696014
