Unnamed: 0,A_Thiazide_Diuretic,A_Beta_Blocker,A_ARB,A_CCB,A_ACE
57,0.9997398480704062,0.9985812532959158,0.9994517009754246,0.9995056559950244,0.9984885454833484
58,0.9996686692630128,0.9996508713825628,0.9999999999878916,0.9992341527078906,0.9991798009243082
59,0.9996876571268521,0.9984998094533348,0.9994707581171892,0.9985249223730658,0.9992070690867452
60,0.999249824101108,0.9991245084497566,0.9999999999955193,0.9990425021035976,0.9988972396533184
61,0.9993718451909313,0.9968632765591806,0.9994117863552644,0.9990596918503432,0.9993689229277878
62,0.9989155201134808,0.9973461658229016,0.9994249877514436,0.998450929844136,0.999332728740774
63,0.9996202395414114,0.9987691331975372,0.9999999999933556,0.9993762006572826,0.9992118226755088
64,0.9999999999938056,0.9991795113391876,0.9985640666870172,0.9991889933977756,0.9991667274673142
65,0.9992024957966172,0.9983136691750668,0.9999999999948692,0.9985586974269468,0.9989285351453524
66,0.9991851162143348,0.9987351478128856,0.9999999999920433,0.998595108781626,0.9989649514952889
67,0.9996602375293558,0.9991055602939666,0.9994263715693932,0.9996582198955088,0.999664187333026
68,0.9992955698188072,0.9987024227541031,0.9999999999939536,,0.9992056730809398
69,0.9992811013901852,0.9975773032138378,0.9987780846103472,0.9990786847639096,0.9999102817282433
70,0.9996506087783736,0.9989370174334294,0.9994108768007594,0.9999999999953968,0.9996300952902945
71,0.9999999999841058,0.9994232715189404,0.9999999999954746,0.9985165084163842,0.9981015546816692
72,0.9994554212094122,0.9987188322720448,0.9999999999938506,0.9996064632832798,0.9987105726379324
73,0.998647378416628,0.9985855467524142,0.9994268193743384,0.9996544598951392,0.9998051971842432
74,0.9993948334082275,0.9983314651507892,0.9986076531229596,0.9990151644144821,0.9990170194775384
75,0.9993861521320736,0.9978595293604812,0.9993543119300076,0.9989982120517068,0.9982752756770984
76,0.9999999999958924,0.9994538436347056,0.9999999999944312,0.99800857856996,0.9991317179308336
77,0.9996761421254828,0.9991617468015273,0.9993743942974636,0.9984815720799712,0.9994420345279416
78,0.9988974997195744,0.9991336380798104,0.9999999999932152,0.9985434772396964,0.9986055778344732
79,,0.9983784618055098,0.9999999999932352,0.9991160330373872,0.9989373297524496
80,0.9993029410180057,0.9988448528074068,0.9999999999923408,0.9982912155538306,0.9991254640924212
81,0.9996183804036004,0.9972812194486586,0.9999999999974865,0.9991917453268006,0.9985500662845316
82,0.9999999999953582,0.9994061627452928,0.9999999999960699,0.9994007936309552,0.9994600535614891
83,0.9994465422442405,0.9983668101186656,0.9999999999906416,0.999271374581194,0.999263840462402
84,0.9996275278038842,0.9999999999956921,0.9993065403208474,0.999450287227726,0.9994030137236656
85,0.999757194738452,0.9990664519662028,0.9999999999943666,0.9990831164558972,0.99902898025495
86,0.9999999999951864,0.9983508239932359,0.999999999994476,0.9984800566085036,0.9991676966985296
87,0.99836826439108,0.9996634345331059,0.9976149520655108,0.9995040615569248,0.9994012659853948
88,0.9982775235485768,0.9983727131321128,0.9999999999900168,0.9989980558603908,0.9995783987724336
89,0.9990070267923904,0.9965046852440226,0.999369695298888,0.9995789158991292,0.998782306365078
90,0.9990682716194615,0.9976738454531218,0.9999999999953608,0.99923255672863,0.9995784603725456
91,0.9997347773178256,0.9978466065632262,0.9994363490123696,0.998117905805558,0.9993635773917892
92,0.9992767014441819,0.9978627394720588,0.9999999999932236,0.9998127855293756,0.999037855915813
93,0.9993406013217472,0.999343189363884,0.999376877112942,0.9983850373850084,0.9994105347763192
94,0.9996436015792732,0.9997690755936668,0.9986978593389017,0.9983973345335692,0.9990011416004144
95,0.9995883259906782,0.9971668713655396,0.9993770393372654,0.9982192513603388,0.9997947488957608
96,0.9991989609467676,0.9993447556542008,0.999379135930114,0.9997142546801836,0.9993130753324254
97,0.9992504743882584,0.9990534601722338,0.9999999999932292,0.9994254582634696,0.9985313034995787
98,0.998827245453802,0.9991594161646774,0.9985916738988784,0.9991010735694644,0.9997920975952788
99,0.9994968068547332,0.9964293196237528,0.9999999999927338,0.9995316403129286,0.9989700319104924
