Unnamed: 0,A_Thiazide_Diuretic,A_Beta_Blocker,A_ARB,A_CCB,A_ACE
37,0.9971181609235104,0.999249560588082,0.9996707211753793,0.998699814160288,0.9994338880041008
38,0.9962518269516872,0.9963246145694028,0.9985202557966608,0.9995913972261662,0.9993551176074892
39,0.9969605985953992,0.9985706163344354,0.9979542311611672,0.9999999999925198,0.999323676291692
40,0.9969167842809538,0.9995390833566276,0.997090776834764,0.9986568926191391,0.9994660043202804
41,0.9979115155855688,0.9992142993258404,0.9981255650539954,0.9995237183584011,0.9998038538430252
42,0.9982757424167572,0.998849670631728,0.9973639790940574,0.9987936215574712,0.9993341272131394
43,0.9968360694710364,0.9967072700065188,0.997497458560416,0.99907416802309,0.9996594709854306
44,0.9980951067354916,0.9977087936665124,0.9996203792322126,0.9993747124062802,0.999472295833098
45,0.997774596594194,0.9975974658698142,0.9981646810670396,0.9999999999938172,0.9996435982253676
46,0.9988315152068716,0.9982216941336896,0.99905927753554,0.9996026884826263,0.9994723972877588
47,0.9980927300717006,0.9989646617725444,0.9977253368721872,0.9986500644763552,0.9996912477958034
48,0.996686203297146,0.9971298500295094,0.9995570635020976,,0.9992828085581408
49,0.9980478241598101,0.9973190278963816,0.9958403433952108,0.999310400191592,0.999770272301614
50,0.999116394017075,0.9963013283488512,0.9984296911290672,0.9998216112951056,0.999569110034604
51,0.9983835618317092,0.9974576067994442,0.9977332799076166,0.9999999999911,0.9995346926270507
52,0.9989710892592244,0.9991524393435892,0.9927168293872533,0.9973290675401412,0.9992439111746294
53,0.9964286385194208,0.9961737164238714,0.9994228981225692,0.9988618141326984,0.9992631404314848
54,0.9981276891862004,0.997599362695578,0.9967283500925012,0.9997220010113164,0.9992039199451184
55,0.9980882708238822,0.9978748664679672,0.9951436564904128,0.9997326001123894,0.9995555279379632
56,0.9985455669003294,0.9981664307051488,0.9970564391569768,0.9988182624865821,0.9997450315587412
57,0.9961835062988776,0.9965284748660392,0.9954691298471896,0.9981582587402033,0.9996311911543524
58,0.9968874854991856,0.9964703698205732,0.9989323483696306,0.9980221692746576,0.9996408112692144
59,0.9977417560241908,0.998236233345498,0.9988990646403568,0.9996596792948296,0.9995822353450944
60,0.997710236230642,0.9966730518956364,0.9969841029688188,0.9985788215442244,0.9990391893524332
61,0.9993471735919016,0.9947648118652004,0.9984455694579608,0.9990426712827344,0.99983674450743
62,0.9969125843714872,0.9972605489783128,0.9965179659821018,0.9986476549893716,0.999546957043964
63,0.9982548631939424,0.9987663348168724,0.996955775717722,0.9997038308094096,0.9993843642922778
64,0.999409981608575,0.99791242272478,0.9964544832301392,0.9997939853586768,0.9993220033503104
65,0.997958964421307,0.998092027667611,0.9982842996228546,0.999804395855096,0.9992848348589148
66,0.9990399839501264,0.9948957597577088,0.9988308964014538,0.9994967442178512,0.9995636522197041
67,0.9984297289761844,0.9994772609473578,0.9965458625781408,0.999016565832111,0.9995670571780324
68,0.9985708337910592,0.9970147803044642,0.9970289799904176,0.9983618507891564,0.9993110578486548
69,0.9985152839620848,0.9962430078999192,0.9968691420086644,0.9993484651978166,0.9994401644952192
70,0.997557311714166,0.9986851298440989,0.9976025400319221,0.9995882579824787,0.999703747979213
71,0.9968376019636764,0.9954862240993432,0.9973782073365812,0.9992851245837424,0.9997216894490536
72,0.9982658732527704,0.9982486392203996,0.9986880764873096,0.999048003375645,0.99957687704439
73,0.9989629113590048,0.9974442546942862,0.9996171292015368,0.9989805532416808,0.9995941435339206
74,0.999211169176659,0.9986566923894744,0.9985006039698712,0.9995493117758651,0.9996478248357412
75,0.9988165478707428,0.9990771239081374,0.9966786118755142,0.999347954233717,0.9998560985756112
76,0.9974569202133596,0.9967059415034693,0.9984226446652044,0.9987218946526732,0.9996222698503489
77,0.9990672461602792,0.9978211155497786,0.9972126981899888,0.9975363970263093,0.9995705716385008
78,0.9997095965789852,0.9986119996643416,0.9988751651547392,0.9994175267191,0.9995814246086262
79,0.9973521106416432,0.9982325297073044,0.997419416379572,0.9989602459806948,0.9993373897725348
80,0.9987302477998088,0.9974470477384241,0.9971982246596092,0.9995580353108175,0.9998807018873912
81,0.9974633231902188,0.9984055775177962,0.9983855791256014,0.9987607169539848,0.9991597731022333
82,0.9966395922963912,0.9983309251482326,0.99750442108452,0.9995005723610008,0.9994333182889776
83,0.9987369092762308,0.9988777751830364,0.9952358960206286,0.9998386533175894,0.999626762165626
84,0.9980829252793066,0.998055547110009,0.9980947683056804,0.9999999999916672,0.9996182040549048
85,0.9991259709717936,0.9946752461041872,0.9979327286243962,0.9992873056852384,0.9996582352403862
86,0.9995817161822621,0.9980768538333435,0.9983490432514044,0.9992031220109212,0.9995245194105332
87,0.9920132742616572,0.9981441378825824,0.9963326817278206,0.9993683606060464,0.9994351732063091
88,0.9978347697105464,0.9981513711561241,0.998822458406896,0.9999999999944824,0.9997234065210104
89,0.9992366273283204,0.9981857166378107,0.9982951752758196,0.999999999993448,0.9994187622200168
90,0.99841658405171,0.9955404523357516,0.9988664450330444,0.9977124608411144,0.9993892872677521
91,0.995968025713355,0.998647934096413,0.9976991779573456,0.9988270446845744,0.9994775812026118
92,0.9993069924523122,0.9982158689654298,0.9968362324386144,0.9995793173756374,0.9996527316362708
93,0.994246252099757,0.9982459902215536,0.999791896285502,0.9991433811172789,0.9996962926131072
94,0.9986364193851442,0.996781619307533,0.9982566838181164,0.999659206057226,0.9995525224130544
95,0.9948565142450976,0.9966093952473396,0.9999999999966984,0.9985793970110676,0.9995386779553757
96,0.9992851151581706,0.9992381527797688,0.9978398504976858,0.9997478741630704,0.9991023653054381
97,0.9971041662381914,0.99805911130945,0.9984900765867868,0.9977698753453316,0.999614560530052
98,0.9989895684480142,0.999584281055122,0.9965356155776148,0.9994835783496552,0.9997009670400658
99,0.997644433024892,0.9985388812603594,0.995585604603012,0.9997094087699204,0.9993452592317716
