Unnamed: 0,A_Thiazide_Diuretic,A_Beta_Blocker,A_ARB,A_CCB,A_ACE
23,0.9944795720183316,0.9965009682330758,0.9999999999927598,0.9976718582482572,0.9996943779399512
24,0.9998185939678392,0.9991232664142552,0.998979896140304,0.9996585915613992,0.9995112679801078
25,0.9996869254492488,0.9996208123220756,0.997743206203203,0.9988823943213544,0.9994825066507996
26,0.9951896684724628,0.9987477374162522,0.9991685492349964,0.9998095287863488,0.999637664847336
27,0.9955281296127724,0.9983266026394946,0.9972034358604384,0.9993300967714884,0.9996667214764784
28,0.9918280042706704,0.9983219402865204,0.9988758842627654,0.9988354476592144,0.9995740502984432
29,0.9975510154991316,0.9979839646873456,0.9991877709002728,0.998737362062648,0.9997579709504972
30,0.9963588200645732,0.998363228073163,0.9995385249902984,0.9983953148906832,0.9991264383602028
31,0.9873394807168354,0.9971196907487826,0.9987419376532628,0.9999999999946908,0.9997085996889656
32,0.9996779599876788,0.9976975070136116,0.9994269916168556,0.9992504407324726,0.9997927721902979
33,0.9971739148329812,0.9987233122775684,0.999759155554185,0.9999999999970458,0.9998778851431456
34,0.9998890367504584,0.9972496769792684,0.9992176929516132,0.9995997469298901,0.9998105844715351
35,0.9966426979800188,0.9991410949591021,0.9996073193968508,0.9991346469729592,0.9994602054651321
36,0.9996617958044028,0.9983763737081636,0.9987046606417518,0.999858820899112,0.9998681276851
37,0.9850812744281252,0.998590370674268,0.9993517815643524,0.9995788507322874,0.9997940434748428
38,0.9999999999960626,0.9977751741301628,,0.9993013082645368,0.9996000988801924
39,0.9936836495916664,0.9976145407494944,0.9999999999970952,0.9995903101672458,0.9998971094785224
40,0.9996234234862156,0.9990637370610116,0.9988735262784552,0.9995165974752792,0.9992798707501154
41,0.9997878692415002,0.9987422208239094,0.9989707333339672,0.99999999999699,0.9997325600056808
42,0.9974451854157236,0.9995511482038514,0.9988517053342078,0.9994847890323298,0.9996299149837379
43,0.9980618503126464,0.9987111622127316,0.9984583964586388,0.9978690056881304,0.9999999999928664
44,0.9946957430238521,0.9993533719942362,0.9991943550780582,0.9989447528262584,0.9997491571644572
45,0.9997723302361864,0.9982714423049972,0.999139999165136,0.9985861922179364,0.9998824401398232
46,0.9998572578577342,0.9980050499175894,0.9991032936650034,0.9982242332853346,0.99982734595872
47,0.9953136540472928,0.9986109350314348,0.9992050441866837,0.9999999999896864,0.9999104864916452
48,0.9832610477831144,0.9994492098988552,0.9993612858390898,0.9985570423444504,0.9996202356638101
49,0.999837513718966,0.9977943874886932,0.9995715776761724,0.999780023048528,0.9997695080136436
50,0.9995082696222416,0.9991028023682128,0.9990852065414731,0.999394750365548,0.99906897812198
51,0.9996926446157448,0.9971224157918259,0.9989442853372772,0.9992729921015712,0.999528085229183
52,0.9969580224240892,0.9984074519069892,0.9994808811461418,0.9992099607644136,0.9990883895643816
53,0.9968476099512013,0.9978146253196308,0.9979287042854914,0.9988432604856996,0.9999295849834964
54,0.9996519244426041,0.9987593920870392,0.999429583359572,0.9996693039680098,0.9997631121175368
55,0.9997865844313578,0.9988833595936348,0.9999999999938444,0.9988206287607926,0.9994332401635762
56,0.9967322914261568,0.9954459335087842,0.999661135717392,0.9991849198098358,0.9995598628441866
57,0.985401829122716,0.9982131993653034,0.9995984486294216,0.9995175333937579,0.999264741357782
58,0.9995070722749384,0.997928144908572,0.9995965165556,0.9975186496862626,0.9993897476668644
59,0.9886284040533814,0.9964369170728878,0.9988851557257356,0.9996395262952402,0.999753941455054
60,0.9971339162966164,0.9973731479945404,0.9983619177317108,0.9988124858499808,0.9998633322941096
61,0.999999999993882,0.9978242802851532,0.9997214176568132,0.9995609771775422,0.9997803506254926
62,0.9914003374173208,0.9974313449698444,0.9996846506895466,0.998225490030434,0.999442397683962
63,0.9959120682196778,0.9981390256033552,0.9996635551323636,0.9997684318325796,0.9996677008609114
64,0.999665700276388,0.9957802755473716,0.9993999385479896,0.9999999999977244,0.9997047365879016
65,0.993478567303436,0.997227972273863,0.9988890377299016,0.9985500956908892,0.9998860560868568
66,0.9881886450676366,0.9985267024811582,0.999192841214441,0.9995637013696356,0.9996777483518601
67,0.9941907387640156,0.9978568939710032,0.9989991763202908,0.9992570926545614,0.9994447640162084
68,0.99497162888198,0.9979052678197688,0.999597176080462,0.9991063882483644,0.99955410900341
69,0.9946555146701748,0.9983309106167452,0.9997548750306828,0.9999999999950988,0.9997314221672864
70,0.9998052451492788,0.996456385871592,0.9994192125652523,0.9992630658620156,0.9997512536561156
71,0.9952612685363654,0.997221261541584,0.9989480922911248,0.999999999996962,0.9997831160428116
72,0.9855496778435144,0.9988988912924732,0.9996539309489716,0.9990272294740006,0.9996367896815797
73,0.9968331051387672,0.99869785232348,0.9988086991298568,0.9986094964119916,0.99988417907701
74,0.995539136545866,0.9983075622288106,0.9993373527578941,0.9999999999937402,0.9994771985386608
75,0.9996539452728884,0.9981477366165185,0.9984119605013952,0.9978983221578668,0.9995495531984262
76,0.9998334194161468,0.9981821487847474,0.9988788954365936,0.9995420388465353,0.99985983056793
77,0.9969083449230194,0.9976120339990404,0.9994996410334084,0.9996858154974808,0.9997488824178242
78,0.9970362975021988,0.9982887889596892,0.9978500852867814,0.9994722117013564,0.99977264796183
79,0.9996944386208854,0.9981347861782852,0.9995274457927136,0.9997418530790656,0.9994097997320079
80,0.9996296020413556,0.9978715123116576,0.999036698877143,0.9996389289618136,0.999367355552324
81,0.9960179531531448,0.9993026939028378,0.9995716866716366,0.9982604264738438,0.9996250591831956
82,0.99706488754419,0.9984412123849348,0.9979021972092154,0.9985579671975372,0.9993258847329056
83,0.9936294884464448,0.9966579846580956,0.9983889682052968,0.9984551111442496,0.9998810326357672
84,0.9967573989361082,0.9976950855559584,0.9991795278705252,0.9996944033197566,0.9995709017390494
85,0.9996814712126508,0.9988679522850941,0.999682770984663,0.9997465484049242,0.9997277647822074
86,0.9961149312363936,0.9974085862376066,0.9999999999972478,0.9993562458000992,0.999803491161146
87,0.9967858577276096,0.9973537655815266,0.9989505272010591,0.9995919431291748,0.9997080277576752
88,0.9996400535214316,0.9991281505265376,0.9995999134994036,0.998779467615104,0.9994585628743896
89,0.9909831177331204,0.9982031113625384,0.9999999999910452,0.9995384179606424,
90,0.9969627518757818,0.998566627247352,0.9991600461401878,0.9988302272616246,0.9996011784878752
91,0.993913009266926,0.9992506170115679,0.9995631998042216,0.9981609644361192,0.99947409643643
92,0.9998109915957744,0.999034961180092,0.9982651358605872,0.9984997819965148,0.9998336181951708
93,0.9895330829030328,0.9962674503957212,0.9993590917917704,0.9987256922076654,0.9997011131944556
94,0.9892452230853056,0.9984133090670528,0.9999999999932992,0.9997924103699952,0.9997801009039488
95,0.9996784072808556,0.9990716485512661,0.9996025926041676,0.9995591983789948,0.9998360792424512
96,0.9967985233296358,0.9997247864979124,0.9993469152872272,0.9981121783765841,0.9999156419009724
97,0.9996565122120838,0.9994638116586548,0.9995239794712454,0.9986225828069888,0.9993609662844516
98,0.9999999999965798,0.9984887140148144,0.9989976263908732,0.9994361871027294,0.9992585812021076
99,0.9978352057779319,0.9988148155120212,0.9990651558149158,0.9990828597608141,0.9999645965506576
