Unnamed: 0,A_Thiazide_Diuretic,A_Beta_Blocker,A_ARB,A_CCB,A_ACE
53,0.998666661722223,0.9993059026612044,0.9999999999904828,0.9993699431732744,0.9987146183094592
54,0.998281692649322,0.9999999999958552,0.9999999999963478,0.99971851544237,0.9997680164080808
55,0.9999999999957024,0.9990883831993956,0.9999999999959062,0.9992961211984648,0.9994076167245236
56,0.9997527315978804,0.9998099965032722,0.9999999999942912,0.9990362541183816,0.9997064862624688
57,0.999248391064982,0.9993143312327782,0.9999999999908872,0.999261831520968,0.9997039430311476
58,0.9995032985531932,0.9996978989400715,0.9999999999922654,0.9997492149043694,0.9998021784630822
59,0.9999999999951396,0.9998040877251542,0.9999999999948572,0.9997758601212484,0.9992661114977482
60,0.9995543382619708,0.9991839795975694,0.9999999999946712,0.9998401729767468,0.9994576829500812
61,0.9979106280368688,0.9993079974772632,0.9999999999947012,0.9988730667908772,0.999146813451316
62,0.9998229809308036,0.9997478780324904,0.9999999999910988,0.9993965184150516,0.9996553337754216
63,0.9992936423248179,0.9999999999966876,0.9999999999907362,0.9999999999930944,0.9999006696885656
64,0.9991576115676016,0.9997234585817444,0.9999999999907306,0.9991503444606024,0.9996495690236596
65,0.9995549404850316,0.999191544177894,0.9999999999965103,0.9991902621554258,0.998576224340604
66,0.9999999999967762,0.999999999994876,0.9999999999940736,0.9998354206783472,0.998433995390502
67,0.9993939317810332,0.9994301155409456,0.9999999999964304,0.9986207065407304,0.9994975026019252
68,0.9983514130450049,0.9999999999877572,0.9999999999939706,0.9982833930419888,0.9995302387888084
69,0.9992486979067404,0.998994797285204,0.999999999990705,0.9989212818951004,0.9996690479573186
70,0.9987877863567978,0.9998611233128584,0.9999999999942338,0.9998008842583264,0.9990857161778068
71,0.9999999999962724,0.9996942600041504,0.9999999999935868,0.9988826091493768,0.9993596470342976
72,0.9995701615826382,0.9994779050267959,0.9999999999952988,0.9997667245827162,0.9997629404796676
73,0.9994812583173486,0.9989966945112324,0.9999999999960942,0.999481124053938,0.9994813329395068
74,0.9984909719755096,0.9995628509550548,0.9999999999921398,0.9997470017507641,0.9989160263630968
75,0.9990408251471796,0.9993357548228408,0.9999999999949032,0.9987817324928476,0.9993119911922488
76,0.9997777890695482,0.9999999999927798,0.9999999999925748,0.9994333384039182,0.9994872548199512
77,0.9986162891327977,0.9997861122199988,0.9999999999921564,0.9999999999895413,0.9992763599451258
78,0.9997774565704152,0.9999999999967922,0.9999999999959114,0.9982756437964704,0.9994026919384056
79,0.9992238050392042,0.9999999999928364,0.9999999999924786,0.9995744447418587,0.9997118683349432
80,0.9999999999950002,0.9997203437459241,0.9999999999937326,0.9999999999955576,0.9993672470480556
81,0.9985559762244004,0.9999999999948878,0.9999999999924256,0.9999999999911248,0.9998384582205048
82,0.9996958494678084,0.9993702770524504,0.9999999999965512,0.99919261091381,0.9998260763493796
83,0.9986190523029862,0.9997780294982276,0.9999999999919154,0.9990123089933474,0.9993028673221154
84,0.9996784634095416,0.9999999999927144,0.9999999999908672,0.9994404533765782,0.9996910325734656
85,0.9999999999952056,0.9999999999927548,0.9999999999908272,0.9994761210764744,0.9993761122282466
86,0.9991638646521294,0.9999999999912814,0.9999999999936316,0.9981104700844105,0.9987740719285016
87,0.9989833739391054,0.9994260250647308,0.9999999999889108,0.9999999999933076,0.9992668802103316
88,0.9991883786131519,0.9994389848382568,0.9999999999954942,0.999604717252855,0.9990722490324156
89,0.9995881792590999,0.9997099488398848,0.9999999999958772,0.9989431078722288,0.99907103605879
90,0.9992713353339095,0.9999999999958774,0.9999999999951836,0.9999999999955672,0.9995228135117384
91,0.9992296959541144,0.999999999998022,0.9999999999960032,0.9986452915967824,0.9994789156850544
92,0.9999999999985542,0.9999999999912526,0.9999999999968308,0.9988218572701212,0.9995521096855609
93,0.9970506066319536,0.9997580683932696,0.9999999999961188,0.9997491823985524,0.9996261435576672
94,0.9995454499083776,0.999580766623876,0.9999999999924164,0.9973975918441232,0.9997882187246824
95,0.9985024623347488,0.9998176272112124,0.9999999999925075,0.9986070122230668,0.9995134295188172
96,0.9999999999945444,0.9994278505469384,0.9999999999919024,0.9989130617418936,0.9993522583472328
97,0.998815858672702,0.9993702514479396,0.999999999996274,0.9989330714586496,0.9993969885445414
98,0.9992967935432092,0.9999999999932668,0.9999999999949252,0.9988180607383508,0.9994205920301016
99,0.9974894482811768,0.9995501525691484,0.9999999999947404,0.9999999999885364,0.9989825473007564
