Unnamed: 0,A_Thiazide_Diuretic,A_Beta_Blocker,A_ARB,A_CCB,A_ACE
28,0.9985964875612644,0.9996463462318936,0.9999999999955272,0.9983896327497052,0.9998121109841734
29,0.9999999999964556,0.9997075703892316,0.9999999999959526,0.9986266979578632,0.9996539289130724
30,0.9986572981080865,0.9999999999911752,0.9999999999952064,0.9994022287692896,0.9996164050095624
31,0.9989051106369063,0.9995465279254474,0.9999999999939696,0.9999999999949004,0.9998310558547504
32,0.995566934909102,0.99975682161147,0.9999999999977264,0.9980493360289692,0.9993199445342666
33,0.9966240425287244,0.9996744756111556,0.9999999999956743,0.9999999999967512,0.9999314774139214
34,0.9967000985921974,0.9995733196455788,0.9999999999932564,0.999891287328886,0.9996964110979344
35,0.9997893235604741,0.9998857644058776,0.9999999999957896,0.9994275301350888,0.9996809328525572
36,0.9972781193927692,0.9994794877436112,0.9999999999948704,0.9997271810870304,0.9996996275463159
37,0.9980227184125652,0.9994544907654744,0.9999999999952842,0.9999999999948724,0.9994075479776668
38,0.9990789643567254,0.9995869650398538,0.9999999999957496,0.9982665373104824,0.9995455845652468
39,0.99797995368666,0.9995910171110276,0.9999999999947288,0.9996611964587192,0.9991445069112408
40,0.9984182956494458,0.9998944382641592,0.9999999999886452,0.9990325668457968,0.9996937563203292
41,0.99953402424992,0.9998058506733872,0.9999999999919577,0.9997624046522604,0.9997355924394108
42,0.9999999999976128,0.9998297051674621,0.9999999999938288,0.9989193915719292,0.9996424454961332
43,0.9954001865148292,0.9998068207672224,0.9999999999977373,0.9995063829763255,0.9992855881455888
44,0.9995662608980308,0.9994363475343132,0.9999999999959744,0.9995633996202004,0.9995647645188384
45,0.9997879846852572,0.9996859520061252,0.9999999999954354,0.9993928853216996,0.9995405648083352
46,0.99932872823733,0.999999999988506,0.9999999999939748,0.9992666573153304,0.9989846842711524
47,0.9966913078564424,0.9997708597953442,0.9999999999932012,0.9996123311657455,0.9993367486066512
48,0.9984554784633124,0.9997493937522156,0.9999999999975792,0.9983172071734367,0.9993890348032052
49,0.9972434800362798,0.9998183292755716,0.9999999999923921,0.9993223303734208,0.9998022715175544
50,0.9992128779778454,0.9999999999863354,0.9999999999919356,0.9994209487809292,0.9997067381839772
51,0.9985018259557348,0.9999999999948864,0.9999999999959442,0.999452802844194,0.9996904861239476
52,0.9988463961818621,0.9996624255591436,0.9999999999946212,0.9995296248915942,0.9998130132414592
53,0.9983740930465458,0.9994569118102832,0.9999999999946964,0.9997075882989412,0.9997242185578882
54,0.9981933752849396,0.9996487352513922,0.99999999999589,0.9989254679831348,0.9996260869936152
55,0.9990436717784428,0.9995962672965124,0.9999999999972372,0.9994931605029634,0.998801034945104
56,0.996988296282196,0.9996803435863324,0.9999999999963516,0.9994100926449684,0.9998874428464164
57,0.9963930819748178,0.9997916110273076,0.9999999999963196,0.9994212551294368,0.999727498449598
58,0.9995135539537942,0.9998393022361514,0.9999999999921572,0.9997194613712344,0.9997645006599306
59,0.9987274532805612,0.9998068938230864,0.9999999999970244,0.9992875310069516,0.9995212929920269
60,0.9972783827886248,0.9995595053680134,0.9999999999932851,0.9980734378972278,0.9997956065043462
61,0.998600677688116,0.9997670874323475,0.9999999999949,0.9994293477325724,0.9999304171549376
62,0.9992524012426598,0.9997098884431012,0.9999999999875708,0.9995097949931636,0.9998325506848184
63,0.9986355591489764,0.9998150300923292,0.9999999999956418,0.9990704393604593,0.9995980020821812
64,0.9981019612152512,0.9994694352336444,0.999999999997784,0.9982451652883176,0.9991291521517336
65,0.9994004413754716,0.9995725258757572,0.999999999993746,,0.9990845661650741
66,0.9997918324297252,0.999549328297054,0.9999999999952296,0.9987472144390918,0.9997090618050116
67,0.9961793863282192,0.9997990047091015,0.9999999999959396,0.9990630429539836,0.9997901399825999
68,0.9993777145574658,0.9996988894105536,0.9999999999931144,0.9988576129462092,0.9993694335787652
69,0.99831700981223,0.9998848357386269,0.9999999999941476,0.9997282725304116,
70,0.9955839244259542,0.9997050430468069,0.9999999999958044,0.9995528751178224,0.9994152574198676
71,0.9988448499591056,0.9998301489929816,0.9999999999892136,0.9992056079772316,0.9991281564381744
72,0.9973060264744033,0.9997958705052464,0.9999999999969532,0.9998390620561308,0.9995940685142408
73,0.9974456981820228,0.9998338354514792,0.9999999999952972,0.9985433315156504,0.9995262648147468
74,0.9970174764074956,0.9994827510976522,0.9999999999958726,0.9999999999962486,0.999719683069543
75,0.9982909057550404,0.9997234930237372,0.9999999999970912,0.999529907244035,0.9998108942676508
76,0.99886241914918,0.9997628322350234,0.999999999997056,0.9983573363996306,0.9994342163886086
77,0.9981846582833744,0.9997721879390832,0.9999999999971292,0.9996882272858344,0.9999999999974788
78,0.9976758928463708,0.9995506580518704,0.9999999999981458,0.9999999999967236,0.9997981099597107
79,0.9988176150259024,0.9997936226819092,0.9999999999969904,0.9998016611692242,0.9997092392878894
80,0.9969337881057004,0.9995879453762092,0.9999999999954452,0.9996276239407904,0.9995270895398596
81,0.9992444585457679,0.999550104311079,0.9999999999960586,0.9979958797149556,0.9998909436643436
82,0.9999999999969654,0.9994173658744668,0.9999999999951528,0.9997784124507092,0.9989048146304684
83,0.9997805133644314,0.9997357693094572,0.9999999999950004,0.9987142046881404,0.9995695361540456
84,0.99889114096367,0.9996224841481698,0.9999999999942965,0.998177516100816,0.9996491163594764
85,0.9998706286937504,0.9996811623428312,0.9999999999959924,0.9999999999962248,0.9989857498255644
86,0.9996372160120036,0.9996815413931338,0.9999999999953856,0.9998759093285852,0.9998672040756358
87,0.9990313531072784,0.9994787185481664,0.9999999999904512,0.9991481463018091,0.9989649420086412
88,0.9980083718025629,0.9995432416726332,0.9999999999921602,0.9991897729687826,0.9998401241758328
89,0.996127258001465,0.9997519692671212,0.9999999999981324,0.9992525681853388,0.9988362125702976
90,0.99795378491596,0.9996136025597218,0.9999999999959404,0.9998672540258396,0.9992908244171922
91,0.9960988503358748,0.9997563006527099,0.9999999999970228,0.9987907068891564,0.999453782232803
92,0.9953397097718256,0.999463298942164,0.9999999999969008,0.9993716094779788,0.9996829722078712
93,0.9978507273278664,0.9998506614371516,,0.9996500264918252,0.9998558297015532
94,0.9981489292523312,0.9996023160474496,0.9999999999905678,0.9995380815818652,0.9997185705999544
95,0.9989097420211959,0.9997278030007366,0.9999999999958068,0.9989058105644306,0.9998748377980128
96,0.9969553451786982,0.9998001440827442,0.999999999998221,0.9993364677459994,0.9992612337072092
97,0.9956646476434632,0.9993979086514159,0.9999999999947641,0.9999999999897752,0.9995783131595122
98,0.9972664182282164,0.9997759413052482,0.9999999999962826,0.9980071583453314,0.9992167736337092
99,0.997870361339583,0.999627976280981,0.9999999999970419,0.9997742178310264,
