Unnamed: 0,A_Thiazide_Diuretic,A_Beta_Blocker,A_ARB,A_CCB,A_ACE
35,0.9960041654751092,0.9961332268054218,0.9980217176883104,0.9887275788682242,0.9951943171024082
36,0.9955826179940224,0.995927035218098,0.9970045137522802,0.9927611550192454,0.9964761082478206
37,0.9957684018134956,0.9979907010662996,0.9943424104704058,0.9903866781541272,0.996197368252824
38,0.995936582047118,0.9953797633177892,0.9941183558452266,0.9856313074688332,0.9960521714608536
39,0.9964595351552756,0.9966095614266222,0.9942133691206853,0.987214722943838,0.9950171592567852
40,0.9971526777801428,0.9976937686406042,0.9960892498232292,0.9933246241439876,0.9942569146070612
41,0.9986895455020895,0.9974732129370588,0.9980394667410841,0.9920899714173868,0.9949613584454462
42,0.9965876740670668,0.9966551669719512,0.9955804439874232,0.994828343044907,0.9957501440423224
43,0.995576247104485,0.9959255896076602,0.992190407921428,0.9904170897733836,0.9964507639823228
44,0.9986590105480802,0.9950163656883216,0.9965288483188928,0.9859297492101364,0.9959439585513284
45,0.9974336920428538,0.9975030809855712,0.9966416181841956,0.9918943748511164,0.9949366763011128
46,0.9974459931126504,0.9981833569030806,0.9945936098991204,0.9924086099523912,0.9945956831471128
47,0.9975986657333594,0.9975015292452644,0.9951619106824704,0.99403082611064,0.994045650033248
48,0.9947339101304172,0.9978238398538596,0.9972396217016056,0.9915141353211476,0.996529340000564
49,0.9989631727390559,0.9964163620693028,0.9965146243249752,0.9922478610737572,0.9967982260666512
50,0.99904075426851,0.9962465902288119,0.9970686548169928,0.9934150387599664,0.9938912063094066
51,0.9977806326838072,0.9978121781246976,0.9952371670124641,0.9934808884734944,0.997014594386116
52,0.9976049897507608,0.9977028674521604,0.9944167505715642,0.9932035985196452,0.9959703402374926
53,0.9990084297633648,0.9974547304428272,0.995840605478996,0.9936610624626512,0.9957729403891412
54,0.9983938614662268,0.9978769158858208,0.9957312891825828,0.9937698583366268,0.9953756214544248
55,0.9977058202308172,0.998605566553884,0.9939530537727834,0.9913789366425309,0.9950686570491256
56,0.997187922208398,0.9983381650108568,0.9971302896203784,0.9920804160655479,0.9958402129997702
57,0.9970367189973,0.9989358847084931,0.996475958948426,0.99192750445084,0.9956771264911948
58,0.9974957433446179,0.9969343530849676,0.99542522793813,0.9887035613202506,0.995389193881244
59,0.9966093634563941,0.99773309645823,0.9965718875948094,0.991547797610721,0.9951482145881771
60,0.9979724770886872,0.9977118335619948,0.9942286468996756,0.9930686013965916,0.9968121000425638
61,0.9978267164752664,0.9976144624708996,0.9948745441059821,0.993400566833591,0.9963747773702594
62,0.996936920088526,0.9958395755065542,0.9971247989300416,0.9905281900521199,0.9962720849678024
63,0.997507128946984,0.9970216703053209,0.9962549680382408,0.9917463136755076,0.9941493023982908
64,0.9963459679477208,0.9976526136250528,0.9979302175056096,0.9889350201956556,0.9947455414946459
65,0.998803431598728,0.9961500397203932,0.9979567862911848,0.9905132659960102,0.9960749207434618
66,0.9971316094555192,0.9960667472370128,0.9967745368516108,0.9929706367907892,0.9945984391883153
67,0.9956595817507354,0.9973288191761605,0.9963081446013357,0.9941199780727122,0.9960003405164782
68,0.9965299995914064,0.9968994906106274,0.9963987377221788,0.9892340133727896,0.9959658146035468
69,0.9965878545551076,0.9979660638094839,0.9944635565073008,0.9910915049443281,0.9967335812694408
70,0.9971143638585828,0.9965907545852009,0.996740003246878,0.9899360647234092,0.996404896609364
71,0.9949696701366348,0.9967117102390988,0.9972813467373476,0.9940758124373796,0.9943480754629306
72,0.9974086499186496,0.9974763410409084,0.9941844606011112,0.991136324290629,0.9945074748695504
73,0.996265788208578,0.9952813962398228,0.9925531615083608,0.9917051679400942,0.995786629449461
74,0.9986658944939292,0.99619141384603,0.9973665730564087,0.9939919578117484,0.9947868158402514
75,0.9967380409331741,0.9983810944760959,0.994409813200973,0.9919478102294532,0.9957127269374879
76,0.996393591696276,0.9968028341962566,0.99629735683881,0.9904654652414052,0.9968696667455312
77,0.9967597688467982,0.9962011046914342,0.994675881903038,0.9896377454868884,0.99652788895152
78,0.9967941109369228,0.9977443299559082,0.9958355591578474,0.9942188885866778,0.9944910781893216
79,0.9969620515299872,0.9981236393818546,0.9967896010022216,0.9898095463439058,0.9963518939120511
80,0.9956621012005156,0.9969117274819741,0.9959788125987736,,0.9970495905622172
81,0.9960821821973896,0.997239579693518,0.9976764622227238,0.9936989582857892,0.9949224639433673
82,0.9970818546442932,0.9973870498596236,0.9942654421704396,0.9909389065010408,0.9960629800871076
83,0.9964465935305616,0.9979739517083368,0.9961044659752448,0.9944732198017819,0.9948800731280916
84,0.9968220810299876,0.997554876107851,0.998001998039726,0.9916900356403598,0.9961645662574796
85,0.9961640442305592,0.9965093092425086,0.9980717341296244,0.9940948383413466,0.9964552188880016
86,0.9975333856664386,0.9960743352863738,0.995454983473638,0.9934015669868206,0.9952929461850364
87,0.9969338781633856,0.9983614109881151,0.9962022646084324,0.9915683816840992,0.9949096201135312
88,0.9971832336451386,0.9974678217979114,0.9961758585592908,0.9945426428916436,0.9960647943137476
89,0.9976812147439378,0.9971364814189908,0.9963156508342496,0.9934900876632398,0.9959152682336708
90,0.997573667832986,0.9961817218881872,0.9950188837955948,0.9917725456861516,0.9943293040084724
91,0.9975299992520928,0.9963684635914216,0.9973210573700108,0.9883041988039318,0.9964558373426694
92,0.99743113845119,0.9971058744221938,0.9975053947643552,0.9931682139443808,0.994124900667292
93,0.9958679517826886,0.9958544276663941,0.9950580995087004,0.9901610793507424,0.9958990793520588
94,0.9960537387828392,0.9975905568497312,0.9956093932673904,0.9924226121615785,0.994931879022595
95,0.9960085994560044,0.9960835769077138,0.9970380789864722,0.9894501525125082,0.9959374523351322
96,0.9987347315602229,0.9968038352760524,0.9971697829723788,0.9935100562920152,0.9960165313126398
97,0.9979726167765142,0.9982899991702504,0.9973788109510278,0.9924083490831064,0.9959473681607224
98,0.9986461300494788,0.9955966411136355,0.9956010872006438,0.9894595211185336,0.9956804838635896
99,0.9951759405456244,0.9969490017737552,0.9975784676297016,0.9892006652932976,0.9937708191397427
