Unnamed: 0,A_Thiazide_Diuretic,A_Beta_Blocker,A_ARB,A_CCB,A_ACE
29,0.982238252778364,0.9788334355205546,0.979832489549448,0.9809625546630008,0.9866843989459642
30,0.9774192398594562,0.9767685838985948,0.981189334238529,0.976669947238777,0.9869399305100368
31,0.985804774822837,0.9803737660446376,0.9782679500910286,0.9809160444189524,0.9868618113015748
32,0.9644829934715968,0.9787708414838786,0.9866565061454899,0.980364865462206,0.9868378660024868
33,0.9829852780636394,0.9822777632490732,0.9825660357514964,0.9797690968564547,0.9874202097968549
34,0.9856721810029058,0.9782928934843328,0.9866186966588492,0.9734292936324228,0.9848157374179624
35,0.9752743842521768,0.9826490605235956,0.9835161727314776,0.9802469919712188,0.9865358853607216
36,0.9793682978127451,0.9749679748991612,0.9849714156261352,0.9802459038238428,0.9867993283787686
37,0.9856729621599676,0.9786432240905004,0.9857845307533876,0.9811528121265976,0.9838034026746808
38,0.9791550367523176,0.9729876457409132,0.9777765353976768,0.9770659902366376,0.9855642285871228
39,0.9885994640836926,0.9783049752011508,0.9872894119094752,0.9806035071934524,0.9863299204095974
40,0.9708823688983168,0.9783674969337292,0.9864887990337036,0.9746834856462702,0.9863612733456741
41,0.9829041263592238,0.973621911529447,0.9851605472871384,0.9825921959881088,0.9849056346455048
42,0.9851617279937216,0.9812549730260602,0.979407541476659,0.9805910602673902,0.9872109345050568
43,0.9847613056313256,0.9794446045162386,0.9853078079410148,0.9794610616438754,0.9853790908105838
44,0.9758593960011166,0.9774109424729499,0.9867942488075676,0.9769362707134338,0.9864832381976474
45,,0.9766761503533024,0.9769577233554352,0.9764111183148501,0.986803286814822
46,0.9817908558993242,0.9776013578974768,0.9839927523974928,0.9815261164896432,0.9839396509869596
47,0.9802465519944596,0.9743653782111394,0.9866839041418476,0.9815834119689876,0.9873359839132012
48,0.9910064200160594,0.9806093543693218,0.9812004424613654,0.9818069801307816,0.9858341534046822
49,0.9801523114211974,0.9788516877790052,0.9837251748527956,0.9820358786750958,0.9879575565355604
50,0.975411377379538,0.9751845033559644,0.9808724653687126,0.981845624776182,0.9852523710594628
51,0.9725430802853322,0.9746347160288952,0.9782032374018024,0.9776149642045894,0.986774210280567
52,0.9826432451379156,0.9783612988489016,0.9859609393668824,0.9769494369627536,0.9869704321142756
53,0.9895332136534744,0.9737408582553652,0.9785431861993884,0.9826872859206064,0.9860474313287372
54,0.9824949996107109,0.9791099524090312,0.9847933907194054,0.9773510491925111,0.9870488029849668
55,0.9766947765193844,0.9757382525195236,0.9817435192659356,0.9847768147643056,0.9841571728692852
56,0.9787469895503668,0.974866981780338,0.9803421622188646,0.974131719779184,0.9867169622903584
57,0.9818463695495108,0.9779678468012942,0.9868949015649504,0.9786311337233676,0.9847004002639616
58,0.9853092390041722,0.9768597617910578,0.9798581765299692,0.9749864205135697,0.9837446597696022
59,0.9781870397687544,0.9798313506643124,0.9828740003749952,0.9801797633095114,0.9836762501663866
60,0.9738068075979366,0.9818005289426874,0.9828258886311548,0.9796235495894487,0.9856082858033356
61,0.9763158919237266,0.9768494374260372,0.9795924539279386,0.9762201597871748,0.9864733204792392
62,0.9820902397208662,0.9812257873565172,0.9790765081884756,0.97874945140966,0.9873427322589378
63,0.9826700831165559,0.9750246720324136,0.9809842381780975,0.9786005304342936,0.9838392194036998
64,0.9826695009048818,0.9791975371824754,0.9809084102218988,0.9831794075622154,0.9853182491707624
65,0.9793302235507241,0.9793605524979624,0.9839400706946904,0.984178314673035,0.9846656378183128
66,0.9780743556183183,0.9754399878749406,0.981821336768564,0.9779720157254888,0.9862642139288388
67,0.9775120205289708,0.9813603538630212,0.9823705970091324,0.9838227428770462,0.9857931733006202
68,0.9860343688693428,0.978604231815116,0.9770230500346208,0.9799949888278356,0.9853449590200564
69,0.9767371571694504,0.974056188312968,0.9782449688610252,0.9812749606607252,0.9849838853669328
70,0.9821963385128452,0.9741877876294208,0.9791243374172096,0.9803024638121728,0.9841635880545376
71,0.979257715962542,0.9783412287895789,0.985013064593988,0.9808100597857126,0.9865651062559688
72,0.982966752743803,0.9764682674295804,0.9862222803446048,0.9787299155329728,0.9845604548921852
73,0.9741730489129732,0.9767962279505904,0.983746167559501,0.9720762128290112,0.9882321104364622
74,0.9810504358680859,0.9772363690601656,0.9815433805139944,0.9774525406720799,0.9869071743292692
75,0.9906092945427316,0.9785266744184056,0.98802047758707,0.9797925677122494,0.9871484816869518
76,0.9697486798646524,0.978887847150948,0.9845461076162108,0.9805935937863705,0.9891398338869782
77,0.9904686514613484,0.9782327364506738,0.9838756142330484,0.9768791020089219,0.9891281266181368
78,0.9760404860626604,0.9818059301358292,0.9867108132041944,0.9780367024898357,0.9875487388001192
79,0.9721747461251948,0.9788383560734166,0.9785722332286328,0.9791389332123662,0.9871237406752592
80,0.9792498143264988,0.974208742387928,0.9808616146529204,0.981738045171567,0.9868343433763148
81,0.9832896917986572,0.9779586824765903,0.9871639882054272,0.9787948454571712,0.987850651901249
82,0.986218660869116,0.9754542600902526,0.9820523777324472,0.9799836489442704,0.985619594855888
83,0.9885528530968112,0.9797892452290341,0.9845482264836416,0.9767583637006364,0.9879605984336352
84,0.9859893563144432,0.9796912633278873,0.9821451877000836,0.9802511177153704,0.9885931054510244
85,0.9804443768626304,0.9765165714274978,0.9872825387261374,0.979594468947988,0.9871558266943848
86,0.9812437980521548,0.9781357436019212,0.984174716514962,0.9779444537742572,0.9845249140091576
87,0.9719068562520504,0.9774751346868716,0.9856495470981178,0.9793323040730502,0.9860352892261528
88,0.9799546903244416,0.9794204789463966,0.9756263326234392,0.982056213416616,0.9831050371428076
89,0.9753382831320941,0.9752124773055454,0.9835745870116166,0.9818877976555304,0.9871769509283717
90,0.9852369626339852,0.9781907484629141,0.984583074826006,0.9776449499222732,0.986056090155451
91,0.9814811051070468,0.975002459943942,0.9786039967562744,0.9780491584386996,0.9857276370743208
92,0.9875437199948396,0.9753825647882886,0.9882382389701302,0.9766780819277348,0.9843056600945808
93,0.9736790160843778,0.9798884971639512,0.9844047988787354,0.977345307378553,0.9859495832296032
94,0.9805187644319316,0.9767573145299,0.9865144075137317,0.9781670307918796,0.9839919560364914
95,,0.978799680993924,0.9833920162308266,0.9755333679474528,0.986660201729338
96,0.9854100026030632,0.9742732976022562,0.9770005873916336,0.9831103728151978,0.9872432696085844
97,0.9864104859123408,0.9751157849558209,0.9849055699199064,0.9763371287324182,0.985374153696374
98,0.9754820664538324,0.9785907864948352,0.9829454711565666,0.9782654334429796,0.9857060874709188
99,0.9787272577654268,0.9766533969111912,0.9886995013519438,0.9808423431970807,0.9826558647666384
